fice,fice_combined,year,hbcu_flag,has_med_sch_flag,hhe_flag,toi_code,hdg_code,toc_code,pilot_fy09_flag,inst_name_long,inst_city,inst_state,inst_zip,line,data1,status1,data2,status2,data3,status3,data4,status4,data5,status5,data6,status6,data7,status7,data8,status8,data9,status9
002532,000000,2003,F,N,F,1,1,1,F,Montana St U Bozeman,Bozeman,MT,59717,1880,537,,537,,,,,,,,,,,,,,,
002532,000000,2003,F,N,F,1,1,1,F,Montana St U Bozeman,Bozeman,MT,59717,1900,11480,,9184,,,,,,,,,,,,,,,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1100,43562,,,,,,,,,,,,,,,,,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1110,27220,,,,,,,,,,,,,,,,,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1125,1267,,,,,,,,,,,,,,,,,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1150,875,,,,,,,,,,,,,,,,,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1160,12822,,,,,,,,,,,,,,,,,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1175,1378,,,,,,,,,,,,,,,,,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1400,43562,,27220,,2821,,506,,558,,7102,,2923,,2545,,10765,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1420,2531,,1795,,336,,156,,107,,275,,0,,291,,630,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1422,2362,,1642,,336,,156,,36,,275,,0,,259,,580,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1423,169,,153,,0,,0,,71,,0,,0,,32,,50,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1430,544,,433,,15,,0,,0,,0,,0,,134,,284,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1432,449,,362,,0,,0,,0,,0,,0,,134,,228,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1434,95,,71,,15,,0,,0,,0,,0,,0,,56,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1441,1018,,624,,2,,0,,0,,0,,0,,379,,243,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1442,774,,625,,0,,0,,8,,0,,135,,157,,325,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1450,28130,,20511,,2265,,350,,443,,6320,,1859,,1574,,7700,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1451,9291,,5844,,1542,,0,,0,,0,,1859,,57,,2386,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1452,9201,,6740,,698,,127,,443,,925,,0,,1517,,3030,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1453,8497,,6834,,0,,223,,0,,4631,,0,,0,,1980,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1454,1141,,1093,,25,,0,,0,,764,,0,,0,,304,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1460,625,,574,,0,,0,,0,,484,,0,,0,,90,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1470,5080,,2658,,203,,0,,0,,23,,929,,10,,1493,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1471,2212,,996,,178,,0,,0,,23,,15,,0,,780,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1472,37,,27,,0,,0,,0,,0,,0,,0,,27,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1473,31,,13,,4,,0,,0,,0,,0,,0,,9,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1474,2800,,1622,,21,,0,,0,,0,,914,,10,,677,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1480,4860,,0,,0,,0,,0,,0,,0,,0,,0,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1500,963,,675,,,,,,,,,,,,,,,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1510,480,,480,,,,,,,,,,,,,,,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1520,4,,4,,,,,,,,,,,,,,,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1530,31,,5,,,,,,,,,,,,,,,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1540,3,,3,,,,,,,,,,,,,,,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1550,172,,172,,,,,,,,,,,,,,,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1560,273,,11,,,,,,,,,,,,,,,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1600,6711,,6711,,,,,,,,,,,,,,,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1610,4559,,4559,,,,,,,,,,,,,,,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1620,2152,,2152,,,,,,,,,,,,,,,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1800,1545,,1539,,,,,,,,,,,,,,,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1820,156,,150,,,,,,,,,,,,,,,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1822,156,,150,,,,,,,,,,,,,,,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1830,26,,26,,,,,,,,,,,,,,,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1832,26,,26,,,,,,,,,,,,,,,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1842,55,,55,,,,,,,,,,,,,,,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1850,1228,,1228,,,,,,,,,,,,,,,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1851,521,,521,,,,,,,,,,,,,,,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1852,139,,139,,,,,,,,,,,,,,,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1853,568,,568,,,,,,,,,,,,,,,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1870,80,,80,,,,,,,,,,,,,,,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1871,3,,3,,,,,,,,,,,,,,,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1874,77,,77,,,,,,,,,,,,,,,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1900,2520,,2225,,,,,,,,,,,,,,,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1910,1443,,1375,,,,,,,,,,,,,,,
002536,000000,2003,F,N,F,1,1,1,F,"University of Montana, The",Missoula,MT,59812,1920,1077,,850,,,,,,,,,,,,,,,
002542,000000,2003,F,N,F,1,1,2,F,Creighton University,Omaha,NE,68178,1100,24116,,,,,,,,,,,,,,,,,
002542,000000,2003,F,N,F,1,1,2,F,Creighton University,Omaha,NE,68178,1110,9413,,,,,,,,,,,,,,,,,
002542,000000,2003,F,N,F,1,1,2,F,Creighton University,Omaha,NE,68178,1125,3499,,,,,,,,,,,,,,,,,
002542,000000,2003,F,N,F,1,1,2,F,Creighton University,Omaha,NE,68178,1150,7710,,,,,,,,,,,,,,,,,
002542,000000,2003,F,N,F,1,1,2,F,Creighton University,Omaha,NE,68178,1160,3403,,,,,,,,,,,,,,,,,
002542,000000,2003,F,N,F,1,1,2,F,Creighton University,Omaha,NE,68178,1175,91,,,,,,,,,,,,,,,,,
002542,000000,2003,F,N,F,1,1,2,F,Creighton University,Omaha,NE,68178,1400,24116,,9413,,0,n,0,n,0,n,0,n,0,n,0,n,0,n
002542,000000,2003,F,N,F,1,1,2,F,Creighton University,Omaha,NE,68178,1420,186,,186,,0,n,0,n,0,n,0,n,0,n,0,n,0,n
002542,000000,2003,F,N,F,1,1,2,F,Creighton University,Omaha,NE,68178,1423,186,,186,,0,n,0,n,0,n,0,n,0,n,0,n,0,n
002542,000000,2003,F,N,F,1,1,2,F,Creighton University,Omaha,NE,68178,1430,98,,98,,0,n,0,n,0,n,0,n,0,n,0,n,0,n
002542,000000,2003,F,N,F,1,1,2,F,Creighton University,Omaha,NE,68178,1431,98,,98,,0,n,0,n,0,n,0,n,0,n,0,n,0,n
002542,000000,2003,F,N,F,1,1,2,F,Creighton University,Omaha,NE,68178,1442,82,,0,,0,,0,,0,,0,,0,,0,,0,
002542,000000,2003,F,N,F,1,1,2,F,Creighton University,Omaha,NE,68178,1450,23707,,9128,,0,n,0,n,0,n,0,n,0,n,0,n,0,n
002542,000000,2003,F,N,F,1,1,2,F,Creighton University,Omaha,NE,68178,1452,5877,,2911,,0,n,0,n,0,n,0,n,0,n,0,n,0,n
002542,000000,2003,F,N,F,1,1,2,F,Creighton University,Omaha,NE,68178,1453,17830,,6217,,0,n,0,n,0,n,0,n,0,n,0,n,0,n
002542,000000,2003,F,N,F,1,1,2,F,Creighton University,Omaha,NE,68178,1470,43,,1,,0,n,0,n,0,n,0,n,0,n,0,n,0,n
002542,000000,2003,F,N,F,1,1,2,F,Creighton University,Omaha,NE,68178,1473,1,,1,,0,n,0,n,0,n,0,n,0,n,0,n,0,n
002542,000000,2003,F,N,F,1,1,2,F,Creighton University,Omaha,NE,68178,1474,42,,0,,0,,0,,0,,0,,0,,0,,0,
002542,000000,2003,F,N,F,1,1,2,F,Creighton University,Omaha,NE,68178,1600,2923,,2923,,,,,,,,,,,,,,,
002542,000000,2003,F,N,F,1,1,2,F,Creighton University,Omaha,NE,68178,1610,2441,,2441,,,,,,,,,,,,,,,
002542,000000,2003,F,N,F,1,1,2,F,Creighton University,Omaha,NE,68178,1620,482,,482,,,,,,,,,,,,,,,
002542,000000,2003,F,N,F,1,1,2,F,Creighton University,Omaha,NE,68178,1800,2040,,462,,,,,,,,,,,,,,,
002542,000000,2003,F,N,F,1,1,2,F,Creighton University,Omaha,NE,68178,1850,2010,,462,,,,,,,,,,,,,,,
002542,000000,2003,F,N,F,1,1,2,F,Creighton University,Omaha,NE,68178,1852,537,,288,,,,,,,,,,,,,,,
002542,000000,2003,F,N,F,1,1,2,F,Creighton University,Omaha,NE,68178,1853,1473,,174,,,,,,,,,,,,,,,
002542,000000,2003,F,N,F,1,1,2,F,Creighton University,Omaha,NE,68178,1870,30,,0,,,,,,,,,,,,,,,
002542,000000,2003,F,N,F,1,1,2,F,Creighton University,Omaha,NE,68178,1874,30,,0,,,,,,,,,,,,,,,
002542,000000,2003,F,N,F,1,1,2,F,Creighton University,Omaha,NE,68178,1900,602,,459,,,,,,,,,,,,,,,
002542,000000,2003,F,N,F,1,1,2,F,Creighton University,Omaha,NE,68178,1910,506,,436,,,,,,,,,,,,,,,
002542,000000,2003,F,N,F,1,1,2,F,Creighton University,Omaha,NE,68178,1920,96,,23,,,,,,,,,,,,,,,
002551,008025,2003,F,N,F,1,2,1,F,U of Nebraska at Kearney,Kearney,NE,68849,1100,459,,,,,,,,,,,,,,,,,
002551,008025,2003,F,N,F,1,2,1,F,U of Nebraska at Kearney,Kearney,NE,68849,1110,19,,,,,,,,,,,,,,,,,
002551,008025,2003,F,N,F,1,2,1,F,U of Nebraska at Kearney,Kearney,NE,68849,1125,266,,,,,,,,,,,,,,,,,
002551,008025,2003,F,N,F,1,2,1,F,U of Nebraska at Kearney,Kearney,NE,68849,1160,149,,,,,,,,,,,,,,,,,
002551,008025,2003,F,N,F,1,2,1,F,U of Nebraska at Kearney,Kearney,NE,68849,1175,25,,,,,,,,,,,,,,,,,
002551,008025,2003,F,N,F,1,2,1,F,U of Nebraska at Kearney,Kearney,NE,68849,1400,459,,19,,0,,0,,0,,0,,0,,18,,1,
002551,008025,2003,F,N,F,1,2,1,F,U of Nebraska at Kearney,Kearney,NE,68849,1420,127,,0,,0,,0,,0,,0,,0,,0,,0,
002551,008025,2003,F,N,F,1,2,1,F,U of Nebraska at Kearney,Kearney,NE,68849,1422,123,,0,,0,,0,,0,,0,,0,,0,,0,
002551,008025,2003,F,N,F,1,2,1,F,U of Nebraska at Kearney,Kearney,NE,68849,1423,4,,0,,0,,0,,0,,0,,0,,0,,0,
002551,008025,2003,F,N,F,1,2,1,F,U of Nebraska at Kearney,Kearney,NE,68849,1430,19,,18,,0,,0,,0,,0,,0,,18,,0,
002551,008025,2003,F,N,F,1,2,1,F,U of Nebraska at Kearney,Kearney,NE,68849,1432,19,,18,,0,,0,,0,,0,,0,,18,,0,
002551,008025,2003,F,N,F,1,2,1,F,U of Nebraska at Kearney,Kearney,NE,68849,1441,1,,0,,0,,0,,0,,0,,0,,0,,0,
002551,008025,2003,F,N,F,1,2,1,F,U of Nebraska at Kearney,Kearney,NE,68849,1442,1,,0,,0,,0,,0,,0,,0,,0,,0,
002551,008025,2003,F,N,F,1,2,1,F,U of Nebraska at Kearney,Kearney,NE,68849,1450,280,,1,,0,,0,,0,,0,,0,,0,,1,
002551,008025,2003,F,N,F,1,2,1,F,U of Nebraska at Kearney,Kearney,NE,68849,1452,280,,1,,0,,0,,0,,0,,0,,0,,1,
002551,008025,2003,F,N,F,1,2,1,F,U of Nebraska at Kearney,Kearney,NE,68849,1460,6,,0,,0,,0,,0,,0,,0,,0,,0,
002551,008025,2003,F,N,F,1,2,1,F,U of Nebraska at Kearney,Kearney,NE,68849,1470,23,,0,,0,,0,,0,,0,,0,,0,,0,
002551,008025,2003,F,N,F,1,2,1,F,U of Nebraska at Kearney,Kearney,NE,68849,1471,1,,0,,0,,0,,0,,0,,0,,0,,0,
002551,008025,2003,F,N,F,1,2,1,F,U of Nebraska at Kearney,Kearney,NE,68849,1472,5,,0,,0,,0,,0,,0,,0,,0,,0,
002551,008025,2003,F,N,F,1,2,1,F,U of Nebraska at Kearney,Kearney,NE,68849,1474,17,,0,,0,,0,,0,,0,,0,,0,,0,
002551,008025,2003,F,N,F,1,2,1,F,U of Nebraska at Kearney,Kearney,NE,68849,1480,2,,0,,0,,0,,0,,0,,0,,0,,0,
002551,008025,2003,F,N,F,1,2,1,F,U of Nebraska at Kearney,Kearney,NE,68849,1500,232,,1,,,,,,,,,,,,,,,
002551,008025,2003,F,N,F,1,2,1,F,U of Nebraska at Kearney,Kearney,NE,68849,1510,90,,0,,,,,,,,,,,,,,,
002551,008025,2003,F,N,F,1,2,1,F,U of Nebraska at Kearney,Kearney,NE,68849,1530,16,,0,,,,,,,,,,,,,,,
002551,008025,2003,F,N,F,1,2,1,F,U of Nebraska at Kearney,Kearney,NE,68849,1550,5,,0,,,,,,,,,,,,,,,
002551,008025,2003,F,N,F,1,2,1,F,U of Nebraska at Kearney,Kearney,NE,68849,1580,121,,1,,,,,,,,,,,,,,,
002551,008025,2003,F,N,F,1,2,1,F,U of Nebraska at Kearney,Kearney,NE,68849,1600,245,,1,,,,,,,,,,,,,,,
002551,008025,2003,F,N,F,1,2,1,F,U of Nebraska at Kearney,Kearney,NE,68849,1610,186,,0,,,,,,,,,,,,,,,
002551,008025,2003,F,N,F,1,2,1,F,U of Nebraska at Kearney,Kearney,NE,68849,1620,59,,1,,,,,,,,,,,,,,,
002551,008025,2003,F,N,F,1,2,1,F,U of Nebraska at Kearney,Kearney,NE,68849,1800,67,,0,,,,,,,,,,,,,,,
002551,008025,2003,F,N,F,1,2,1,F,U of Nebraska at Kearney,Kearney,NE,68849,1850,67,,0,,,,,,,,,,,,,,,
002551,008025,2003,F,N,F,1,2,1,F,U of Nebraska at Kearney,Kearney,NE,68849,1852,67,,0,,,,,,,,,,,,,,,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1100,6306,,,,,,,,,,,,,,,,,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1110,3568,,,,,,,,,,,,,,,,,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1125,52,,,,,,,,,,,,,,,,,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1150,14,,,,,,,,,,,,,,,,,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1160,2531,,,,,,,,,,,,,,,,,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1175,141,,,,,,,,,,,,,,,,,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1400,6306,,3568,,56,,167,,8,,891,,969,,622,,855,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1410,1476,,969,,0,,0,,0,,0,,969,,0,,0,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1411,1476,,969,,0,,0,,0,,0,,969,,0,,0,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1420,262,,60,,0,,60,,0,,0,,0,,0,,0,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1422,4,,0,,0,,0,,0,,0,,0,,0,,0,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1423,258,,60,,0,,60,,0,,0,,0,,0,,0,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1430,27,,2,,2,,0,,0,,0,,0,,0,,0,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1432,27,,2,,2,,0,,0,,0,,0,,0,,0,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1441,253,,215,,0,,0,,0,,191,,0,,24,,0,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1442,1374,,556,,0,,107,,8,,2,,0,,320,,119,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1450,748,,456,,54,,0,,0,,294,,0,,77,,31,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1452,704,,429,,54,,0,,0,,267,,0,,77,,31,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1454,44,,27,,0,,0,,0,,27,,0,,0,,0,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1460,738,,500,,0,,0,,0,,401,,0,,99,,0,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1470,1428,,810,,0,,0,,0,,3,,0,,102,,705,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1471,27,,0,,0,,0,,0,,0,,0,,0,,0,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1472,354,,1,,0,,0,,0,,0,,0,,1,,0,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1473,17,,0,,0,,0,,0,,0,,0,,0,,0,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1474,1030,,809,,0,,0,,0,,3,,0,,101,,705,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1500,1155,,1030,,,,,,,,,,,,,,,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1510,995,,973,,,,,,,,,,,,,,,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1530,72,,0,,,,,,,,,,,,,,,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1540,3,,0,,,,,,,,,,,,,,,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1550,83,,57,,,,,,,,,,,,,,,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1560,2,,0,,,,,,,,,,,,,,,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1600,990,,990,,,,,,,,,,,,,,,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1610,685,,685,,,,,,,,,,,,,,,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1620,305,,305,,,,,,,,,,,,,,,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1800,126,,126,,,,,,,,,,,,,,,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1850,45,,45,,,,,,,,,,,,,,,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1852,45,,45,,,,,,,,,,,,,,,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1860,81,,81,,,,,,,,,,,,,,,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1900,452,,446,,,,,,,,,,,,,,,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1910,447,,441,,,,,,,,,,,,,,,
002554,008025,2003,F,N,F,1,1,1,F,University of Nebraska at Omaha,Omaha,NE,68182,1920,5,,5,,,,,,,,,,,,,,,
002565,008025,2003,F,N,F,1,1,1,F,U of Nebraska at Lincoln,Lincoln,NE,68588,1100,184652,,,,,,,,,,,,,,,,,
002565,008025,2003,F,N,F,1,1,1,F,U of Nebraska at Lincoln,Lincoln,NE,68588,1110,59194,,,,,,,,,,,,,,,,,
002565,008025,2003,F,N,F,1,1,1,F,U of Nebraska at Lincoln,Lincoln,NE,68588,1125,4872,,,,,,,,,,,,,,,,,
002565,008025,2003,F,N,F,1,1,1,F,U of Nebraska at Lincoln,Lincoln,NE,68588,1150,7001,,,,,,,,,,,,,,,,,
002565,008025,2003,F,N,F,1,1,1,F,U of Nebraska at Lincoln,Lincoln,NE,68588,1160,109122,,,,,,,,,,,,,,,,,
002565,008025,2003,F,N,F,1,1,1,F,U of Nebraska at Lincoln,Lincoln,NE,68588,1175,4463,,,,,,,,,,,,,,,,,
002565,008025,2003,F,N,F,1,1,1,F,U of Nebraska at Lincoln,Lincoln,NE,68588,1400,184652,,59194,,8678,,4578,,3555,,15786,,821,,14194,,11582,
002565,008025,2003,F,N,F,1,1,1,F,U of Nebraska at Lincoln,Lincoln,NE,68588,1410,26227,,6504,,238,,2061,,462,,0,,565,,1369,,1809,
002565,008025,2003,F,N,F,1,1,1,F,U of Nebraska at Lincoln,Lincoln,NE,68588,1412,4339,,1073,,0,,845,,0,,0,,0,,228,,0,
002565,008025,2003,F,N,F,1,1,1,F,U of Nebraska at Lincoln,Lincoln,NE,68588,1413,6835,,1185,,0,,349,,54,,0,,57,,95,,630,
002565,008025,2003,F,N,F,1,1,1,F,U of Nebraska at Lincoln,Lincoln,NE,68588,1414,3779,,1269,,0,,469,,22,,0,,332,,264,,182,
002565,008025,2003,F,N,F,1,1,1,F,U of Nebraska at Lincoln,Lincoln,NE,68588,1415,2678,,1245,,0,,398,,160,,0,,156,,335,,196,
002565,008025,2003,F,N,F,1,1,1,F,U of Nebraska at Lincoln,Lincoln,NE,68588,1416,4892,,1120,,0,,0,,151,,0,,20,,360,,589,
002565,008025,2003,F,N,F,1,1,1,F,U of Nebraska at Lincoln,Lincoln,NE,68588,1417,1210,,0,,0,,0,,0,,0,,0,,0,,0,
002565,008025,2003,F,N,F,1,1,1,F,U of Nebraska at Lincoln,Lincoln,NE,68588,1418,2494,,612,,238,,0,,75,,0,,0,,87,,212,
002565,008025,2003,F,N,F,1,1,1,F,U of Nebraska at Lincoln,Lincoln,NE,68588,1420,12213,,7624,,32,,2291,,302,,1493,,14,,3457,,35,
002565,008025,2003,F,N,F,1,1,1,F,U of Nebraska at Lincoln,Lincoln,NE,68588,1422,4395,,2397,,0,,107,,0,,1493,,0,,797,,0,
002565,008025,2003,F,N,F,1,1,1,F,U of Nebraska at Lincoln,Lincoln,NE,68588,1423,7818,,5227,,32,,2184,,302,,0,,14,,2660,,35,
002565,008025,2003,F,N,F,1,1,1,F,U of Nebraska at Lincoln,Lincoln,NE,68588,1430,8101,,3225,,0,,98,,1395,,13,,239,,715,,765,
002565,008025,2003,F,N,F,1,1,1,F,U of Nebraska at Lincoln,Lincoln,NE,68588,1431,1411,,1395,,0,,0,,1395,,0,,0,,0,,0,
002565,008025,2003,F,N,F,1,1,1,F,U of Nebraska at Lincoln,Lincoln,NE,68588,1432,6690,,1830,,0,,98,,0,,13,,239,,715,,765,
002565,008025,2003,F,N,F,1,1,1,F,U of Nebraska at Lincoln,Lincoln,NE,68588,1441,2481,,785,,0,,37,,0,,43,,0,,687,,18,
002565,008025,2003,F,N,F,1,1,1,F,U of Nebraska at Lincoln,Lincoln,NE,68588,1442,4609,,2631,,139,,23,,66,,0,,3,,2170,,230,
002565,008025,2003,F,N,F,1,1,1,F,U of Nebraska at Lincoln,Lincoln,NE,68588,1450,92644,,28316,,8092,,68,,1330,,7997,,0,,3410,,7419,
002565,008025,2003,F,N,F,1,1,1,F,U of Nebraska at Lincoln,Lincoln,NE,68588,1451,48085,,12127,,4896,,0,,876,,640,,0,,400,,5315,
002565,008025,2003,F,N,F,1,1,1,F,U of Nebraska at Lincoln,Lincoln,NE,68588,1452,39844,,14317,,3196,,68,,454,,7197,,0,,3007,,395,
002565,008025,2003,F,N,F,1,1,1,F,U of Nebraska at Lincoln,Lincoln,NE,68588,1454,4715,,1872,,0,,0,,0,,160,,0,,3,,1709,
002565,008025,2003,F,N,F,1,1,1,F,U of Nebraska at Lincoln,Lincoln,NE,68588,1460,7799,,4710,,0,,0,,0,,3563,,0,,122,,1025,
002565,008025,2003,F,N,F,1,1,1,F,U of Nebraska at Lincoln,Lincoln,NE,68588,1470,13738,,3743,,156,,0,,0,,2677,,0,,676,,234,
002565,008025,2003,F,N,F,1,1,1,F,U of Nebraska at Lincoln,Lincoln,NE,68588,1471,4816,,186,,132,,0,,0,,0,,0,,23,,31,
002565,008025,2003,F,N,F,1,1,1,F,U of Nebraska at Lincoln,Lincoln,NE,68588,1472,1203,,229,,0,,0,,0,,97,,0,,114,,18,
002565,008025,2003,F,N,F,1,1,1,F,U of Nebraska at Lincoln,Lincoln,NE,68588,1473,3679,,2588,,0,,0,,0,,2580,,0,,5,,3,
